1993
194.7136701671812	60.666164474915185	439.5522110879457	3.8930655551633673
195.3970269333527	60.88623441114954	440.72787849441494	3.8964652416319954
196.08217505329065	61.10689269820839	441.9056146932973	3.899864852998035
196.76911766948234	61.32814037094898	443.0854215286376	3.9032643895390677
197.4578579271963	61.54997846515051	444.2673008445057	3.9066638515313956
198.14839897448215	61.772408017514316	445.4512544849983	3.910063239249502
198.84074396217036	61.99543006566368	446.63728429423645	3.9134625529677387
199.534896043873	62.21904564814408	447.825392116368	3.916861792957961
200.23085837598282	62.44325580442296	449.01557979556554	3.9202609594920332
200.92863411767416	62.668061574889926	450.20784917602754	3.9236600528397902
201.62822643090232	62.89346400085663	451.4022021019779	3.9270590732702026
202.32963848040407	63.11946412455692	452.59864041766593	3.930458021051052
203.03287343369726	63.34606298914669	453.79716596736625	3.9338568964488556
203.73793446108135	63.573261638704075	454.9977805953795	3.9372556997287376
204.44482473563673	63.80106111822924	456.20048614603064	3.9406544311554246
205.15354743322555	64.02946247364464	457.40528446367085	3.9440530909914373
205.8641057324913	64.25846675179487	458.612177392676	3.947451679498949
206.5765028148587	64.4880750004467	459.8211667774478	3.950850196938441
207.29074186453425	64.71828826828909	461.0322544624124	3.9542486435697977
208.00682606850572	64.94910760493327	462.24544229202195	3.957647019651015
208.7247586165425	65.18053406091269	463.46073211075344	3.961045325439635
209.44454270119567	65.41256868768303	464.67812576310865	3.9644435611919575
210.1661815177978	65.64521253762223	465.897625093615	3.9678417271625643
210.8896782644632	65.87846666403051	467.119231946825	3.9712398236055755
211.61503614208763	66.11233212113034	468.34294816731546	3.974637850774055
212.34225835434898	66.34680996406654	469.5687755996893	3.978035808918976
213.07134810770663	66.5819012489062	470.7967160885739	3.981433698291429
213.8023086114016	66.8176070326387	472.0267714786213	3.984831519140899
214.53514307745718	67.05392837317586	473.25894361450935	3.988229271715248
215.26985472067818	67.29086632935174	474.4932343409404	3.9916269562619364
216.00644675865132	67.52842196092276	475.7296455026412	3.9950245730276017
216.74492241174548	67.76659632856779	476.9681789443644	3.998422122256621
217.48528490311142	68.00539049388802	478.20883651088684	4.001819604193516
218.22753745868184	68.24480551940704	479.4516200470107	4.005217019080854
218.9716833071715	68.48484246857085	480.6965313975626	4.008614367160872
219.7177256800774	68.72550240574789	481.943572407394	4.012011648674182
220.4656678116786	68.96678639622903	483.1927449213817	4.015408863860386
221.21551293903627	69.20869550622754	484.4440507844268	4.018806012958458
221.96726430199388	69.4512308028792	485.6974918414552	4.022203096205997
222.7209251431771	69.69439335424224	486.95306993741787	4.025600113839421
223.4764987079941	69.93818422929736	488.21078691729036	4.028997066094545
224.233988244635	70.18260449794775	489.4706446260727	4.032393953205854
224.99339700407262	70.42765523101916	490.73264490879046	4.035790775406542
225.7547282400622	70.6733375002598	491.99678961049307	4.039187532929609
226.51798520914127	70.91965237834044	493.263080576255	4.042584226006251
227.28317117062994	71.16660093885434	494.5315196511755	4.045980854866939
228.050289386631	71.41418425631741	495.8021086803783	4.049377419741209
228.81934312202964	71.66240340616807	497.074849509012	4.052773920857431
229.5903356444938	71.91125946476728	498.34974398224983	4.0561703584430315
230.36327022447412	72.16075350939873	499.62679394528965	4.059566732724637
231.1381501352038	72.41088661826852	500.90600124335367	4.062963043927661
231.91497865269903	72.66165987050552	502.18736772168944	4.06635929227628
232.69375905575882	72.91307434616122	503.4708952255686	4.0697554779944
233.47449462596495	73.1651311262097	504.7565856002875	4.073151601304451
234.2571886476819	73.41783129254766	506.04444069116704	4.076547662427997
235.04184440805741	73.67117592799454	507.334462343553	4.079943661585454
235.82846519702215	73.92516611629244	508.62665240281564	4.083339598996644
236.61705430728992	74.17980294210618	509.92101271434973	4.086735474880292
237.40761503435724	74.4350874910232	511.2175451235746	4.090131289454142
238.20015067650414	74.69102084955371	512.5162514759343	4.093527042934497
238.99466453479383	74.94760410513068	513.8171336168978	4.096922735537562
239.7911599130725	75.20483834610977	515.120193391958	4.100318367478475
240.58964011796976	75.46272466176937	516.4254326466327	4.103713938970965
241.39010845889845	75.72126414231067	517.732853226464	4.107109450228058
242.1925682480552	75.98045787885773	519.0424569770195	4.1105049014616775
242.9970228004194	76.2403069634572	520.3542457438901	4.113900292883391
243.80347543375441	76.50081248907871	521.6682213726924	4.117295624703126
244.61192946860692	76.7619755496146	522.9843857090668	4.120690897130519
245.4223882283072	77.0237972398801	524.3027405986786	4.124086110373893
246.23485503896924	77.28627865561323	525.6232878872177	4.127481264640757
247.04933322949043	77.54942089347486	526.9460294203984	4.130876360137821
247.86582613155232	77.8132250510488	528.2709670439598	4.134271397070901
248.68433707961987	78.07769222684165	529.5981026036653	4.137666375644794
249.50486941094178	78.3428235202829	530.9274379453032	4.141061296063457
250.32742646555099	78.60862003172502	532.2589749146862	4.144456158529922
251.15201158626414	78.87508286244332	533.5927153576516	4.1478509632466345
251.97862811868174	79.14221311463605	534.9286611200612	4.151245710414921
252.80727941118855	79.4100118914244	536.2668140478014	4.154640400235056
253.6379688149532	79.67848029685251	537.6071759867834	4.158035032906697
254.47069968392867	79.94761943588752	538.9497487829431	4.161429608628671
255.3054753748517	80.21743041441944	540.2945342822402	4.164824127599006
256.14229924724384	80.48791433926141	541.6415343306601	4.168218590014341
256.9811746634104	80.75907231814944	542.9907507742121	4.171612996071295
257.82210498844125	81.03090545974261	544.3421854589301	4.175007345965149
258.66509359021063	81.30341487362304	545.6958402308728	4.178401639890231
259.5101438393773	81.57660167029584	547.0517169361239	4.181795878040251
260.3572591093842	81.8504669611892	548.4098174207907	4.18519006060832
261.206442776459	82.12501185865433	549.7701435310063	4.188584187785955
262.0576982196142	82.40023747596561	551.1326971129279	4.191978259764795
262.91102882064666	82.67614492732041	552.4974800127371	4.195372276734833
263.76643796413776	82.95273532783918	553.8644940766407	4.198766238886014
264.62392903745405	83.23000979356556	555.2337411508694	4.202160146406875
265.4835054307468	83.50796944146629	556.6052230816797	4.205553999485147
266.3451705369518	83.78661538943118	557.9789417153514	4.208947798308553
267.20892775179016	84.0659487562733	559.3548988981902	4.212341543062647
268.07478047376776	84.34597066172877	560.7330964765259	4.215735233933382
268.9427321041755	84.62668222645695	562.113536296713	4.21912887110561
269.8127860470893	84.90808457204032	563.4962202051306	4.222522454763077
270.6849457093706	85.19017882098468	564.8811500481831	4.225915985088733
271.55921450066546	85.47296609671885	566.2683276722988	4.229309462265556
272.4355958334055	85.75644752359501	567.6577549239312	4.232702886474557
273.31409312280783	86.0406242268886	569.0494336495588	4.236096257896568
274.1947097868743	86.32549733279815	570.4433656956844	4.239489576712039
275.07744924639263	86.61106796844557	571.8395529088353	4.242882843100208
275.9623149249362	86.89733726187606	573.2379971355646	4.24627605723912
276.84931024886333	87.184306342058	574.638700222449	4.249669219307026
277.73843864731845	87.47197633888314	576.041664016091	4.253062329480611
278.62970355223104	87.76034838316646	577.4468903631167	4.2564553879365725
279.523108398317	88.04942360664641	578.8543811101786	4.259848394849634
280.4186566230772	88.33920314198458	580.2641381039526	4.263241350395308
281.316351666799	88.62968812276607	581.6761631911402	4.266634254747282
282.21619697255517	88.92087968349924	583.0904582184673	4.270027108078846
283.1181959862045	89.21277895961582	584.5070250326851	4.273419910562523
284.0223521563919	89.50538708747101	585.9258654805694	4.276812662370057
284.9286689345482	89.7987052043433	587.3469814089209	4.28020536367274
285.8371497748902	90.09273444843463	588.7703746645652	4.283598014640711
286.74779813442103	90.3874759588704	590.1960470943528	4.286990615443791
287.6606174729298	90.68293087569931	591.624000545159	4.290383166250825
288.57561125299213	90.97910033989366	593.0542368638842	4.293775667229903
289.49278293996997	91.27598549334915	594.4867578974539	4.297168118548601
290.4121360020113	91.5735874788849	595.9215654928179	4.300560520373727
291.33367391005083	91.87190744024358	597.3586614969515	4.303952872871221
292.2574001378098	92.1709465220913	598.7980477568553	4.307345176206513
293.18331816179557	92.47070587001771	600.2397261195539	4.310737430544686
294.1114314613027	92.77118663053596	601.6836984320975	4.314129636049139
295.04174351841203	93.07238995108281	603.1299665415615	4.317521792883341
295.9742578179911	93.37431698001836	604.5785322950458	4.320913901210275
296.9089778476944	93.67696886662651	606.0293975396756	4.324305961191307
297.8459070979633	93.98034676111457	607.4825641226014	4.327697972988032
298.78504906202585	94.2844518146135	608.9380338909982	4.331089936760938
299.7264072358972	94.58928517917782	610.3958086920667	4.3344818526698425
300.6699851183795	94.89484800778568	611.855890373032	4.337873720874086
301.615786211062	95.20114145433885	613.3182807811453	4.341265541532018
302.563814018321	95.50816667366273	614.7829817636815	4.344657314801996
303.51407204732004	95.8159248215063	616.2499951679421	4.348049040840637
304.4665638080098	96.12441705454229	617.7193228412524	4.351440719805039
305.42129281312873	96.4336445303671	619.1909666309643	4.354832351850458
306.3782625782019	96.74360840750072	620.6649283844538	4.358223937132965
307.33747662154235	97.0543098453869	622.1412099491221	4.361615475806714
308.29893846425057	97.36575000439309	623.6198131723963	4.3650069680255825
309.26265163021435	97.67793004581043	625.1007399017279	4.368398413943321
310.2286196461094	97.99085113185387	626.5839919845945	4.371789813712038
311.19684604139877	98.30451442566202	628.0695712684982	4.375181167484242
312.1673343483335	98.61892109129727	629.5574796009668	4.378572475411133
313.1400881019523	98.93407229374579	631.047718829553	4.381963737643566
314.11511084008174	99.24996919891755	632.5402908018355	4.385354954331561
315.09240610333643	99.5666129736463	634.0351973654172	4.388746125625079
316.0719774351186	99.88400478568957	635.532440367927	4.392137251672479
317.053828381619	100.2021458037288	637.0320216570198	4.395528332622244
318.037962491816	100.5210371973691	638.5339430803741	4.3989193686224635
319.0243833174766	100.84068013713963	640.0382064856955	4.402310359819192
320.01309441315544	101.16107579449321	641.544813720714	4.405701306359869
321.00409933619596	101.4822253418067	643.0537666331852	4.409092208390092
321.9974016467295	101.8041299523807	644.5650670708901	4.412483066054852
322.9930049076762	102.12679080043985	646.0787168816354	4.415873879498859
323.9909126847444	102.45020906113258	647.5947179132529	4.419264648866244
324.99112854643107	102.77438591053134	649.1130720136001	4.422655374300435
325.99365606402154	103.09932252563239	650.6337810305596	4.4260460559444255
326.9984988115901	103.42502008435606	652.1568468120397	4.429436693940223
328.0056603659995	103.7514797655466	653.6822712059744	4.432827288429478
329.0151443069014	104.07870274897222	655.2100560603233	4.436217839553428
330.026954216736	104.40669021532509	656.7402032230706	4.439608347452832
331.04109368073284	104.73544334622142	658.272714542227	4.442998812267034
332.05756628691006	105.06496332420147	659.807591865829	4.44638923413569
333.0763756260749	105.39525133272944	661.3448370419372	4.449779613197904
334.09752529182356	105.72630855619357	662.8844519186393	4.453169949591306
335.1210188805416	106.05813617990626	664.426438344048	4.456560243453803
336.1468599914036	106.39073539010386	665.9707981663017	4.459950494922561
337.1750522263733	106.72410737394677	667.517533233564	4.463340704134042
338.20559919020405	107.05825331951965	669.0666453940253	4.466730871223777
339.2385044904384	107.39317441583111	670.6181364959003	4.470120996327977
340.2737717374082	107.72887185281387	672.1720083874301	4.473511079580947
341.3114045442351	108.06534682132488	673.7282629168816	4.476901121116879
342.3514065268299	108.40260051314516	675.2869019325472	4.480291121069852
343.3937813038936	108.74063412097989	676.8479272827448	4.483681079572931
344.43853249691625	109.0794488384584	678.4113408158186	4.487070996758593
345.48566373017803	109.41904586013425	679.9771443801382	4.490460872759156
346.535178630749	109.75942638148517	681.545339824099	4.49385070770616
347.58708082848864	110.10059159891304	683.1159289961221	4.497240501730706
348.6413739560469	110.44254270974406	684.6889137446547	4.500630254963148
349.69806164886324	110.78528091222853	686.2642959181695	4.504019967533155
350.7571475451676	111.12880740554112	687.8420773651657	4.5074096395706835
351.81863528597955	111.47312338978064	689.4222599341671	4.5107992712046325
352.8825285151096	111.81823006597037	691.0048454737248	4.5141888625628885
353.9488308791575	112.16412863605755	692.5898358324147	4.517578413773903
355.0175460275142	112.51082030291403	694.1772328588393	4.520967924964522
356.08867761236047	112.85830627033576	695.7670384016266	4.524357396262014
357.1622292886676	113.20658774304307	697.3592543094302	4.527746827792451
358.2382047141977	113.55566592668073	698.9538824309313	4.53113621968124
359.316607549503	113.90554202781767	700.5509246148346	4.53452557205484
360.39744145792656	114.25621725394734	702.1503827098728	4.537914885036671
361.4807101056021	114.60769281348745	703.7522585648035	4.541304158751925
362.566417161454	114.95996991578016	705.3565540284111	4.5446933933238425
363.65456629719756	115.313049771092	706.9632709495049	4.548082588876277
364.74516118733897	115.66693359061394	708.5724111769217	4.551471745531295
365.8382055091749	116.0216225864613	710.183976559523	4.5548608634119105
366.9337029427938	116.37711797167398	711.7979689461971	4.5582499426393435
368.0316571710745	116.73342096021618	713.4143901858585	4.561638983335053
369.1320718796874	117.0905327669767	715.0332421274474	4.565027985620021
370.2349507570936	117.44845460776864	716.6545266199299	4.568416949614597
371.3402974945458	117.80718769932975	718.278245512299	4.571805875438329
372.4481157860879	118.16673325932224	719.9044006535732	4.575194763210795
373.5584093285551	118.52709250633278	721.5329938927977	4.578583613050771
374.67118182157424	118.88826665987263	723.1640270790432	4.581972425076767
375.7864369675635	119.25025694037762	724.7975020614073	4.585361199406633
376.90417847173234	119.613064569208	726.433420689013	4.588749936157935
378.02441004208237	119.97669076864877	728.0717848110107	4.592138635447342
379.14713538940657	120.34113676190937	729.7125962765757	4.59552729739197
380.2723582272897	120.70640377312387	731.3558569349104	4.598915922107353
381.40008227210825	121.07249302735099	733.0015686352433	4.602304509709329
382.5303112430307	121.43940575057404	734.6497332268291	4.605693060312637
383.6630488620174	121.80714316970092	736.3003525589487	4.609081574032502
384.79829885382065	122.17570651256428	737.9534284809097	4.6124700509827035
385.936064945985	122.54509700792136	739.6089628420458	4.615858491277299
387.0763508688468	122.91531588545404	741.2669574917163	4.6192468950296615
388.2191603555349	123.286364375769	742.9274142793087	4.6226352623519915
389.36449714197005	123.6582437103975	744.5903350542345	4.626023593357685
390.5123649668657	124.03095512179561	746.2557216659338	4.629411888157626
391.6627675717274	124.40449984334408	747.9235759638718	4.632800146864186
392.8157087008532	124.77887910934835	749.5938997975402	4.6361883695881945
393.97119210133326	125.15409415503865	751.2666950164573	4.639576556440035
395.1292215230513	125.53014621657009	752.9419634701685	4.642964707529886
396.2898007186827	125.90703653102241	754.6197070082446	4.646352822967946
397.4529334436958	126.28476633640015	756.2999274802833	4.649740902863268
398.61862345635194	126.66333687163275	757.9826267359089	4.653128947324601
399.78687451770486	127.04274937657438	759.667806624772	4.656516956460643
400.95769039160143	127.42300509200409	761.3554689965499	4.659904930379148
402.13107484468156	127.80410525962579	763.0456157009468	4.66329286918789
403.30703164637765	128.18605112206816	764.738248587692	4.666680772994405
404.4855645689158	128.56884392288484	766.433369506543	4.67006864190478
405.6666773873147	128.95248490655433	768.130980307283	4.673456476025626
406.85037387938667	129.33697531848006	769.8310828397226	4.676844275462658
408.03665782573694	129.7223164049903	771.5336789536979	4.680232040322014
409.2255330097641	130.10850941333825	773.2387704990717	4.683619770708392
410.4170032176602	130.49555559170213	774.9463593257342	4.687007466726252
411.61107223841094	130.88345618918507	776.6564472836021	4.690395128479884
412.80774386379494	131.27221245581512	778.3690362226183	4.69378275607352
414.007021888385	131.66182564254538	780.0841279927525	4.697170349610332
415.208910109547	132.0522970012539	781.8017244440014	4.700557909193341
416.4134123274411	132.4436277847437	783.5218274263882	4.703945434925318
417.62053234502054	132.83581924674291	785.2444387899621	4.7073329269084585
418.8302739680328	133.2288726419046	786.9695603848003	4.7107203852443815
420.04264100501933	133.62278922580697	788.6971940610061	4.7141078100346885
421.2576372673151	134.01757025495317	790.4273416687093	4.717495201380629
422.47526656904955	134.4132169867716	792.1600050580671	4.720882559382451
423.69553272714563	134.8097306796155	793.8951860792627	4.72426988414083
424.918439561321	135.20711259276345	795.6328865825064	4.727657175755299
426.14399089408715	135.60536398641898	797.3731084180358	4.731044434325442
427.37219055074974	136.00448612171076	799.1158534361143	4.734431659950451
428.6030423594093	136.4044802606927	800.8611234870335	4.737818852728613
429.83655015096	136.8053476663438	802.6089204211103	4.741206012759049
431.0727177590908	137.20708960256815	804.3592460886892	4.744593140138894
432.3115490202853	137.60970733419515	806.1121023401423	4.747980234965908
433.5530477738214	138.01320212697934	807.867491025867	4.751367297337768
434.7972178617719	138.41757524760044	809.6254139962887	4.754754327350564
436.04406312900414	138.82282796366346	811.3858731018599	4.758141325100914
437.29358742318	139.22896154369852	813.1488701930588	4.761528290685496
438.5457945947566	139.63597725716113	814.9144071203916	4.764915224199243
439.80068849698534	140.04387637443187	816.6824857343904	4.768302125738009
441.0582729859133	140.45266016681683	818.4531078856161	4.771688995395881
442.31855192038205	140.86232990654722	820.2262754246545	4.775075833268522
443.5815291620285	141.2728868667796	822.0019902021197	4.778462639449442
444.84720857528447	141.6843323215959	823.7802540686522	4.781849414032714
446.1155940273769	142.0966675460032	825.5610688749198	4.785236157111844
447.3866893883284	142.50989381593413	827.3444364716166	4.78862286878017
448.66049853095643	142.92401240824657	829.1303587094646	4.792009549130022
449.9370253308741	143.33902460072372	830.9188374392127	4.795396198253944
451.2162736664899	143.75493167207432	832.7098745116366	4.7987828162440564
452.49824741900795	144.1717349019324	834.5034717775391	4.802169403192376
453.78295047242744	144.5894355708573	836.2996310877495	4.805555959190099
455.0703867135438	145.008034960334	838.0983542931255	4.808942484327549
456.3605600319477	145.42753435277268	839.8996432445505	4.812328978696358
457.65347432002596	145.84793503150925	841.7034997929364	4.815715442386151
458.94913347296097	146.2692382808048	843.5099257892207	4.819101875487627
460.2475413887309	146.69144538584607	845.3189230843692	4.822488278089643
461.5487019681098	147.11455763274517	847.130493529374	4.82587465028204
462.85261911466847	147.53857630853992	848.9446389752552	4.82926099215328
464.15929673477274	147.96350270119342	850.7613612730594	4.832647303792382
465.46873873758517	148.3893380995944	852.5806622738605	4.836033585287366
466.7809490350643	148.81608379355714	854.40254382876	4.83941983672627
468.095931541965	149.24374107382147	856.2270077888855	4.842806058196828
469.41369017583867	149.67231123205286	858.0540560053937	4.8461922497856875
470.7342288570323	150.10179556084216	859.8836903294663	4.849578411580843
472.0575515086903	150.53219535370604	861.7159126123134	4.8529645436679605
473.3836620567531	150.96351190508673	863.5507247051729	4.8563506461335555
474.7125644299576	151.39574651035193	865.3881284593084	4.8597367190640295
476.0442625598375	151.82890046579521	867.228125726012	4.8631227625442985
477.3787603807231	152.26297506863565	869.0707183566029	4.866508776660057
478.71606182974125	152.69797161701797	870.9159082024265	4.869894761496471
480.0561708468163	153.13389141001275	872.7636971148578	4.873280717137341
481.39909137466896	153.57073574761606	874.6140869452961	4.876666643668408
482.7448273588164	154.00850593074972	876.4670795451702	4.880052541172443
484.09338274757346	154.44720326126134	878.3226767659353	4.8834384097337304
485.4447614920523	154.88682904192436	880.1808804590746	4.886824249435342
486.7989675461613	155.32738457643765	882.0416924760974	4.890210060360825
488.1560048666067	155.76887116942618	883.9051146685423	4.8935958425921475
489.5158774128917	156.21129012644047	885.7711488879729	4.89698159621294
490.87858914731663	156.6546427539569	887.6397969859817	4.900367321304234
492.24414403497997	157.09893035937773	889.5110608141888	4.903753017948187
493.6125460437765	157.54415425103093	891.3849422242403	4.907138686226996
494.98379914439914	157.9903157381703	893.2614430678105	4.91052432622071
496.3579073103385	158.43741613097558	895.1405651966016	4.913909938010919
497.7348745178825	158.88545674055234	897.0223104623427	4.917295521678195
499.1147047461166	159.3344388789319	898.9066807167899	4.9206810773029215
500.49740197692455	159.78436385907165	900.7936778117275	4.924066604964816
501.88297019498714	160.2352329948547	902.6833035989665	4.927452104744017
503.27141338778364	160.68704760109023	904.5755599303461	4.9308375767194255
504.66273554559103	161.13980899351324	906.4704486577323	4.93422302097067
506.056940661484	161.5935184887847	908.3679716330187	4.9376084375761815
507.4540327313358	162.04817740449155	910.2681307081272	4.940993826614445
508.85401575381735	162.50378705914667	912.1709277350056	4.944379188164321
510.2568937303979	162.96034877218898	914.0763645656306	4.947764522303018
511.66267066534493	163.4178638639833	915.984443052006	4.951149829108431
513.0713505657242	163.87633365582053	917.8951650461626	4.9545351086583
514.4829374413996	164.3357594699176	919.808532400159	4.957920361029219
515.897435305034	164.79614262941743	921.7245469660821	4.961305586298029
517.3148481720882	165.25748445838903	923.643210596045	4.96469078454168
518.7351800608214	165.71978628182737	925.5645251421893	4.968075955835963
520.1584349922921	166.18304942565365	927.4884924566835	4.971461100256971
521.5846169903567	166.64727521671512	929.4151143917246	4.974846217880199
523.0137300816712	167.11246498278507	931.3443927995361	4.978231308781497
524.4457782956889	167.5786200525629	933.2763295323695	4.981616373035599
525.8807656646636	168.04574175567427	935.2109264425039	4.985001410717284
527.3186962236471	168.51383142267088	937.1481853822467	4.988386421901148
528.7595740104903	168.9828903850306	939.0881082039313	4.991771406661923
530.2034030658427	169.45291997515747	941.0306967599198	4.995156365073043
531.650187433154	169.92392152638183	942.9759529026021	4.998541297208382
533.0999311586719	170.39589637296	944.923878484395	5.001926203141712
534.5526382914437	170.8688458500747	946.874475357743	5.005311082946078
536.0083128833163	171.3427712938349	948.827745375119	5.008695936694153
537.4669589889352	171.81767404127558	950.7836903890226	5.012080764458593
538.9285806657462	172.29355543035828	952.7423122519821	5.015465566312016
540.3931819739936	172.77041679997063	954.7036128165521	5.018850342326902
541.8607669767218	173.24825948992648	956.6675939353156	5.022235092574572
543.3313397397748	173.7270848409662	958.6342574608838	5.025619817126621
544.8049043317958	174.20689419475627	960.6036052458944	5.029004516054771
546.2814648242278	174.68768889388963	962.575639143014	5.032389189429665
547.761025291314	175.16947028188548	964.550361004936	5.035773837322499
549.2435898100968	175.6522397031894	966.5277726843817	5.039158459803671
550.7291624604189	176.13599850317337	968.5078760341007	5.042543056943408
552.2177473249227	176.62074802813564	970.4906729068689	5.0459276288123265
553.7093484890506	177.10648962530098	972.4761651554911	5.049312175479379
555.2039700410451	177.59322464282053	974.4643546328001	5.0526966970143405
556.7016160719488	178.08095442977188	976.4552431916555	5.056081193486922
558.2022906756043	178.5696803361589	978.4488326849448	5.059465664965938
559.7059979486552	179.05940371291223	980.4451249655838	5.062850111519897
561.212741990544	179.5501259118886	982.4441218865156	5.066234533217691
562.7225269035148	180.04184828587145	984.4458253007109	5.069618930127751
564.2353567926112	180.53457218857065	986.4502370611682	5.073003302317748
565.7512357656783	181.02829897462263	988.4573590209146	5.076387649855313
567.2701679333608	181.5230299995903	990.4671930330042	5.079771972808528
568.7921574091042	182.01876661996306	992.4797409505187	5.083156271244495
570.3172083091549	182.5155101931569	994.4950046265681	5.0865405452303225
571.8453247525598	183.01326207751436	996.5129859142895	5.089924794832812
573.3765108611668	183.5120236323046	998.533686666849	5.09330902011821
574.9107707596244	184.01179621772332	1000.5571087374396	5.096693221153454
576.4481085753818	184.5125811948928	1002.5832539792815	5.100077398004553
577.9885284386899	185.01437992586207	1004.6121242456247	5.103461550736583
579.5320344825996	185.5171937736066	1006.643721389745	5.106845679416436
581.0786308429635	186.02102410202866	1008.678047264947	5.110229784108661
582.6283216584354	186.5258722759571	1010.715103724563	5.113613864878381
584.1811110704698	187.03173966114747	1012.7548926219531	5.116997921790999
585.737003223323	187.53862762428201	1014.7974158105052	5.120381954910991
587.2960022640518	188.04653753296958	1016.8426751436348	5.123765964302918
588.8581123425156	188.55547075574592	1018.8906724747858	5.127149950030781
590.423337611374	189.06542866207337	1020.9414096574295	5.1305339121588345
591.9916822260888	189.57641262234105	1022.9948885450654	5.133917850750723
593.5631503449231	190.08842400786483	1025.0511109912204	5.137301765870063
595.1377461289417	190.6014641908874	1027.1100788494498	5.140685657580215
596.7154737420104	191.11553454457808	1029.171793973336	5.1440695259442775
598.2963373507984	191.63063644303324	1031.2362582164906	5.147453371024763
599.8803411247749	192.14677126127583	1033.3034734325515	5.150837192885014
601.4674892362116	192.66394037525572	1035.3734414751857	5.154220991586879
603.0577858601823	193.18214516184966	1037.4461641980874	5.157604766748265
604.6512351758196	193.7013869992802	1039.5216434571614	5.160988518647776
606.2478413613134	194.22166726544853	1041.5998811018374	5.164372249557707
607.8476086013743	194.74298734042225	1043.6808789880322	5.167755956028873
609.4505410822844	195.26534860478571	1045.7646389695522	5.1711396398682234
611.0566429931278	195.78875244005008	1047.851162900231	5.17452330091947
612.6659185257903	196.3132002286532	1049.9404526339306	5.177906939243366
614.2783718749605	196.83869335396014	1052.0325100245407	5.181290554900659
615.8940072381298	197.36523320026288	1054.127336925979	5.184674147951794
617.5128288155911	197.89282115278024	1056.224935192191	5.1880577184571415
619.1348408104406	198.42145859765822	1058.3253066771506	5.1914412664763585
620.7600474285762	198.9511469219695	1060.4284532348588	5.19482479206988
622.3884528786992	199.48188751371413	1062.5343767193453	5.1982082952967135
624.0200613723136	200.01368176181904	1064.643078984668	5.201591776216581
625.6548771237254	200.54653105613804	1066.754561884911	5.204975234889066
627.2929043500435	201.0804367874521	1068.868827274188	5.208358671372487
628.9341472711803	201.6154003474694	1070.985877006641	5.211742085725796
630.5786101098508	202.15142312882506	1073.1057129364383	5.215125478008151
632.2262970915722	202.6885065250811	1075.2283369177767	5.218508848277297
633.8772124446657	203.22665193072703	1077.3537508048814	5.221892196591529
635.5313604002555	203.76586074117935	1079.4819564520064	5.2252755230085635
637.1887451922685	204.30613435278147	1081.612955713432	5.228658827586894
638.8493710574348	204.84747416280425	1083.7467504434674	5.232042110383704
640.513242235288	205.38988156944544	1085.8833424964484	5.23542537145652
642.1803629681647	205.93335797183025	1088.0227337267418	5.238808610861791
643.8507375012051	206.4779047700108	1090.1649259887386	5.242191828657834
645.5243700823531	207.02352336496668	1092.3099211368606	5.2455750248999955
647.2012649623555	207.57021515860444	1094.4577210255568	5.248958199645496
648.8814263947629	208.1179815537581	1096.608327509304	5.25234135295086
650.5648586359293	208.6668239541887	1098.7617424426064	5.255724484872305
652.2515659450129	209.21674376458472	1100.9179676799972	5.259107595465423
653.9415525839752	209.7677423905618	1103.077005076037	5.262490684786248
655.6348228175813	210.319821238663	1105.238856485315	5.265873752890217
657.3313809134003	210.87298171635845	1107.4035237624475	5.269256799832936
659.0312311418056	211.4272252320459	1109.5710087620798	5.272639825669595
660.7343777759736	211.9825531950501	1111.7413133388836	5.2760228304554415
662.4408250918856	212.53896701562337	1113.9144393475608	5.279405814244429
664.1505773683268	213.09646810494542	1116.09038864284	5.2827887770920405
665.863638886886	213.65505787512313	1118.2691630794777	5.286171719052622
667.5800139319566	214.21473773919092	1120.450764512259	5.289554640180153
669.2997067907365	214.7755091111106	1122.6351947959965	5.292937540529057
671.0227217532266	215.3373734057712	1124.8224557855306	5.296320420153213
672.7490631122341	215.90033203898952	1127.012549335731	5.299703279105665
674.4787351633692	216.46438642750954	1129.205477301494	5.303086117440734
676.2117422050468	217.02953798900282	1131.401241537745	5.306468935211389
677.9480885384864	217.5957881420683	1133.5998438994366	5.309851732470935
679.6877784677121	218.1631383062323	1135.8012862415492	5.313234509272583
681.4308162995529	218.73158990194904	1138.0055704190922	5.316617265668356
683.1772063436423	219.3011443505999	1140.2126982871034	5.320000001711375
684.926952912418	219.87180307449376	1142.422671700646	5.323382717454628
686.6800603211234	220.4435674968673	1144.6354925148148	5.326765412949061
688.4365328878062	221.01643904188452	1146.8511625847298	5.3301480882479995
690.196374933319	221.59041913463716	1149.0696837655403	5.333530743402599
691.9595907813199	222.16550920114443	1151.2910579124236	5.33691337846482
693.7261847582713	222.7417106683531	1153.5152868805847	5.340295993486341
695.4961611934414	223.31902496413775	1155.7423725252568	5.343678588518147
697.269524418903	223.8974535173004	1157.9723167017016	5.3470611636117
699.0462787695344	224.4769977575707	1160.2051212652075	5.350443718818397
700.8264285830188	225.05765911560601	1162.4407880710924	5.353826254188325
702.6099781998453	225.63943902299138	1164.6793189747011	5.3572087697727175
704.3969319633079	226.2223389122396	1166.9207158314077	5.360591265621676
706.1872942195059	226.8063602167909	1169.164980496613	5.3639737417862206
707.981069317345	227.39150437101353	1171.4121148257466	5.367356198315836
